name,cluster,x,y,frame,second,neutral,positive,negative
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second191_frame5759.jpg,3,4.232,-7.5661454,5759,191,0.8591256737709045,0.12383609265089035,0.01703815720975399
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second192_frame5767.jpg,3,4.2381516,-7.5746303,5767,192,0.8457335829734802,0.1379682421684265,0.01629822514951229
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second192_frame5774.jpg,3,4.240218,-7.5786376,5774,192,0.8432143926620483,0.14049768447875977,0.016287876293063164
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second192_frame5781.jpg,3,4.246443,-7.5868306,5781,192,0.8484744429588318,0.13607333600521088,0.015452153980731964
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second192_frame5789.jpg,3,4.239656,-7.5777297,5789,192,0.8419245481491089,0.14238619804382324,0.01568923518061638
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second193_frame5797.jpg,3,4.2185383,-7.5468497,5797,193,0.8501323461532593,0.13541659712791443,0.01445099338889122
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second193_frame5804.jpg,3,4.024881,-7.197963,5804,193,0.8377605080604553,0.14566317200660706,0.016576366499066353
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second193_frame5811.jpg,3,4.0204515,-7.1936545,5811,193,0.8452620506286621,0.13941803574562073,0.015319926664233208
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second193_frame5819.jpg,3,4.01578,-7.1871357,5819,193,0.827180027961731,0.1554904282093048,0.017329566180706024
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second194_frame5834.jpg,3,4.021771,-7.1925964,5834,194,0.8271676898002625,0.15527531504631042,0.01755700632929802
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second194_frame5841.jpg,3,4.024531,-7.1971073,5841,194,0.8244085907936096,0.15710602700710297,0.01848531886935234
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second194_frame5849.jpg,3,4.0280333,-7.195849,5849,194,0.8261738419532776,0.15509556233882904,0.01873065158724785
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second195_frame5857.jpg,3,4.026211,-7.1992974,5857,195,0.825846791267395,0.15776720643043518,0.01638595201075077
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second195_frame5864.jpg,3,4.024404,-7.1962953,5864,195,0.8216378688812256,0.1608378142118454,0.017524363473057747
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second195_frame5871.jpg,3,4.0325303,-7.2076426,5871,195,0.8192740678787231,0.16269880533218384,0.018027080222964287
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second195_frame5879.jpg,3,4.044254,-7.2200885,5879,195,0.8265318274497986,0.15617792308330536,0.017290212213993073
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second196_frame5887.jpg,3,4.030753,-7.2031937,5887,196,0.8287786841392517,0.15423986315727234,0.016981463879346848
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second196_frame5894.jpg,3,4.0236163,-7.196349,5894,196,0.8274598717689514,0.15589024126529694,0.01664993353188038
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second196_frame5901.jpg,3,4.0266767,-7.199884,5901,196,0.8272973895072937,0.15604077279567719,0.016661817207932472
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second196_frame5909.jpg,3,4.021733,-7.1941347,5909,196,0.8426682353019714,0.1428445279598236,0.014487242326140404
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second197_frame5917.jpg,3,4.0239263,-7.195705,5917,197,0.8528892993927002,0.13297495245933533,0.01413573045283556
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second197_frame5924.jpg,3,4.0291886,-7.201308,5924,197,0.8707482218742371,0.1182171180844307,0.011034741066396236
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second197_frame5931.jpg,3,4.026027,-7.198846,5931,197,0.8672513365745544,0.12242427468299866,0.010324363596737385
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second197_frame5939.jpg,3,4.0205107,-7.1926904,5939,197,0.8718165159225464,0.11610425263643265,0.012079260312020779
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second158_frame4747.jpg,2,10.395209,-9.19065,4747,158,0.8500518202781677,0.1335572451353073,0.016390880569815636
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second161_frame4837.jpg,2,10.311606,-9.313672,4837,161,0.8797539472579956,0.09679504483938217,0.023450909182429314
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second165_frame4957.jpg,2,10.399028,-9.487581,4957,165,0.890504002571106,0.09436354786157608,0.01513251755386591
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second169_frame5077.jpg,4,5.886927,-9.521018,5077,169,0.89663165807724,0.09406585246324539,0.009302488528192043
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second172_frame5167.jpg,4,5.3892426,-8.992203,5167,172,0.8408932685852051,0.13984981179237366,0.0192569587379694
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second17_frame517.jpg,5,7.1079955,-2.1693995,517,17,0.6470292806625366,0.22523991763591766,0.12773074209690094
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second183_frame5497.jpg,4,5.726833,-10.173628,5497,183,0.8249155879020691,0.15761756896972656,0.01746681146323681
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second187_frame5617.jpg,4,5.885528,-10.346077,5617,187,0.8249979615211487,0.15794239938259125,0.017059631645679474
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second190_frame5707.jpg,3,4.2630596,-7.6061287,5707,190,0.8633361458778381,0.12216272950172424,0.014501200057566166
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second194_frame5827.jpg,3,4.026023,-7.1999254,5827,194,0.825804591178894,0.15592624247074127,0.018269123509526253
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second198_frame5947.jpg,3,3.9849093,-7.1509843,5947,198,0.8902379274368286,0.09797096252441406,0.011791081167757511
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second200_frame6007.jpg,19,0.09778333,4.9023166,6007,200,0.8716230392456055,0.11694072186946869,0.011436297558248043
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second204_frame6127.jpg,19,0.43226767,4.5225067,6127,204,0.8648313283920288,0.12290553003549576,0.012263125739991665
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second20_frame607.jpg,16,-0.5629579,2.8752694,607,20,0.6513512134552002,0.21522057056427002,0.1334282010793686
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second198_frame5954.jpg,3,3.9769177,-7.1423593,5954,198,0.8715713024139404,0.1165623590350151,0.01186639815568924
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second198_frame5961.jpg,3,3.9913785,-7.1586237,5961,198,0.8624504804611206,0.12563924491405487,0.011910217814147472
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second198_frame5969.jpg,3,3.9835002,-7.149507,5969,198,0.8799649477005005,0.10843295603990555,0.011602107435464859
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second199_frame5977.jpg,3,3.982865,-7.148627,5977,199,0.8933248519897461,0.0960870012640953,0.010588138364255428
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second199_frame5984.jpg,3,3.9799974,-7.1436944,5984,199,0.8668054938316345,0.11914172768592834,0.014052730984985828
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second199_frame5991.jpg,3,3.9786444,-7.1429315,5991,199,0.8808119297027588,0.10638240724802017,0.012805706821382046
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second199_frame5999.jpg,3,3.9632885,-7.128063,5999,199,0.8782637715339661,0.10915809124708176,0.0125781474635005
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second19_frame577.jpg,5,7.1014433,-2.1731424,577,19,0.6575718522071838,0.20903797447681427,0.1333901286125183
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second19_frame584.jpg,5,7.0979414,-2.1749265,584,19,0.66234290599823,0.22051088511943817,0.11714618653059006
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second19_frame591.jpg,5,7.097144,-2.1752737,591,19,0.660212516784668,0.22619785368442535,0.11358961462974548
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second19_frame599.jpg,5,7.0932946,-2.1814747,599,19,0.6644543409347534,0.21370066702365875,0.12184497714042664
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second1_frame37.jpg,5,-0.016975528,1.923688,37,1,0.6554089188575745,0.19295963644981384,0.15163148939609528
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second1_frame44.jpg,5,-0.031470805,1.9396812,44,1,0.6555600166320801,0.19250337779521942,0.1519365906715393
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second1_frame51.jpg,5,-0.033051807,1.9395233,51,1,0.6622386574745178,0.19013231992721558,0.14762906730175018
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second1_frame59.jpg,5,-0.032370005,1.9395489,59,1,0.652482271194458,0.19390398263931274,0.15361377596855164
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second200_frame6014.jpg,19,0.1399094,4.8877845,6014,200,0.870827317237854,0.11671613901853561,0.012456538155674934
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second200_frame6021.jpg,19,0.10241412,4.8874063,6021,200,0.8599863052368164,0.1259811669588089,0.014032620005309582
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second200_frame6029.jpg,19,0.14093536,4.865177,6029,200,0.8658459186553955,0.12027771025896072,0.013876336626708508
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second201_frame6037.jpg,19,0.17497304,4.868466,6037,201,0.8514410853385925,0.1326107233762741,0.01594810001552105
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second201_frame6044.jpg,19,0.2059828,4.893715,6044,201,0.849480926990509,0.13534018397331238,0.015178871341049671
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second201_frame6051.jpg,19,0.20801067,4.8948655,6051,201,0.86443030834198,0.12126316875219345,0.014306584373116493
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second201_frame6059.jpg,19,0.2174698,4.900694,6059,201,0.8564512133598328,0.1287437081336975,0.014805080369114876
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second202_frame6067.jpg,19,0.15401015,4.8546023,6067,202,0.8550554513931274,0.13020163774490356,0.014742969535291195
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second202_frame6074.jpg,19,0.17163137,4.848129,6074,202,0.8518986105918884,0.13271842896938324,0.015383066609501839
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second202_frame6081.jpg,19,0.15082088,4.8641887,6081,202,0.8402233719825745,0.14375431835651398,0.016022300347685814
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second202_frame6089.jpg,19,0.1465906,4.870748,6089,202,0.8372488617897034,0.1464294046163559,0.01632179319858551
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second203_frame6097.jpg,19,0.16582271,4.8522124,6097,203,0.8406162858009338,0.143990620970726,0.015393164940178394
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second203_frame6104.jpg,19,0.40922272,4.5590806,6104,203,0.8482580780982971,0.13694775104522705,0.01479419320821762
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second203_frame6111.jpg,19,0.4267891,4.534774,6111,203,0.8497458696365356,0.13548339903354645,0.01477072760462761
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second203_frame6119.jpg,19,0.42758703,4.534496,6119,203,0.8485298156738281,0.13551265001296997,0.01595757156610489
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second204_frame6134.jpg,19,0.43301326,4.524319,6134,204,0.8768113851547241,0.11338751018047333,0.009801127947866917
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second204_frame6141.jpg,19,0.45314196,4.537974,6141,204,0.8745921850204468,0.11624177545309067,0.009166118688881397
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second204_frame6149.jpg,19,0.44768918,4.514478,6149,204,0.8584087491035461,0.1262446641921997,0.015346560627222061
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second205_frame6157.jpg,19,0.41410884,4.5126476,6157,205,0.8429502844810486,0.13771262764930725,0.019337158650159836
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second205_frame6164.jpg,19,0.4308985,4.530661,6164,205,0.8267815113067627,0.1501869112253189,0.02303146943449974
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second205_frame6171.jpg,19,0.4493822,4.5615478,6171,205,0.8248704075813293,0.1529248207807541,0.022204801440238953
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second205_frame6179.jpg,19,0.42293832,4.5164957,6179,205,0.8420299291610718,0.14113205671310425,0.0168379545211792
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second206_frame6187.jpg,19,0.43333635,4.520186,6187,206,0.842534601688385,0.1401452273130417,0.01732018031179905
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/The_moment_Ding_Liren_became_World_Chess_Champion/frames/second206_frame6194.jpg,19,0.430981,4.5317965,6194,206,0.83167564868927,0.1493488997220993,0.018975453451275826
